ENSG00000174990___CAH5A,0.998273
ENSG00000174996___KLC2,1.023555
ENSG00000175003___S22A1,0.979331
ENSG00000175040___CHST2,1.003478
ENSG00000175054___ATR,nan
ENSG00000175063___UBE2C,0.920632
ENSG00000175065___DSG4,1.000508
ENSG00000175073___VCIP1,1.003483
ENSG00000175077___RTP1,0.999663
ENSG00000175084___DESM,1.002752
ENSG00000175093___SPSB4,0.997226
ENSG00000175097___RAG2,1.007594
ENSG00000175104___TRAF6,1.005083
ENSG00000175110___RT22,0.992199
ENSG00000175115___PACS1,0.998095
ENSG00000175161___CADM2,0.998598
ENSG00000175166___PSMD2,1.00194
ENSG00000175175___PPM1E,1.002907
ENSG00000175189___INHBC,0.999715
ENSG00000175193___PARL,1.005348
ENSG00000175197___DDIT3,1.054976
ENSG00000175198___PCCA,0.993074
ENSG00000175203___DCTN2,0.975288
ENSG00000175206___ANF,1.018172
ENSG00000175215___CTDS2,1.012016
ENSG00000175216___CKAP5,0.994769
ENSG00000175220___RHG01,1.015026
ENSG00000175221___MED16,0.998888
ENSG00000175224___ATG13,0.999742
ENSG00000175264___CHST1,1.001525
ENSG00000175279___CENPS,0.991404
ENSG00000175283___DOLK,1.036933
ENSG00000175294___CTSR1,0.788318
ENSG00000175305___CCNE2,0.997047
ENSG00000175309___AT2L2,1.018203
ENSG00000175324___LSM1,0.998954
ENSG00000175334___BAF,1.008685
ENSG00000175336___APOF,1.003439
ENSG00000175344___ACHA7,nan
ENSG00000175354___PTN2,0.999825
ENSG00000175356___SCUB2,0.990861
ENSG00000175390___EIF3F,0.996574
ENSG00000175398___O10P1,1.287541
ENSG00000175416___CLCB,1.014186
ENSG00000175426___NEC1,1.001883
ENSG00000175445___LIPL,1.00324
ENSG00000175463___TB10C,1.000073
ENSG00000175467___SNUT1,0.999641
ENSG00000175470___2ABD,0.998245
ENSG00000175482___DPOD4,1.005163
ENSG00000175485___O52W1,0.995806
ENSG00000175505___CLCF1,0.972816
ENSG00000175535___LIPP,1.011836
ENSG00000175536___LIPT2,0.995161
ENSG00000175548___AG10B,1.002392
ENSG00000175550___NC2A,0.945396
ENSG00000175564___UCP3,0.997314
ENSG00000175567___UCP2,1.006329
ENSG00000175581___RM48,1.00749
ENSG00000175582___RAB6A,1.00005
ENSG00000175591___P2RY2,1.001376
ENSG00000175592___FOSL1,1.005598
ENSG00000175595___XPF,1.001449
ENSG00000175634___KS6B2,0.995581
ENSG00000175643___RMI2,1.000077
ENSG00000175745___COT1,1.006561
ENSG00000175756___AKIP,0.897715
ENSG00000175764___TTL11,1.00094
ENSG00000175768___TOM5,1.020586
ENSG00000175793___1433S,1.002242
ENSG00000175832___ETV4,0.990354
ENSG00000175866___BAIP2,0.99836
ENSG00000175868___CALCB,1.003811
ENSG00000175893___ZDH21,0.999209
ENSG00000175899___A2MG,0.925054
ENSG00000175970___U119B,0.999671
ENSG00000176014___TBB6,1.010742
ENSG00000176022___B3GT6,0.991539
ENSG00000176095___IP6K1,1.000789
ENSG00000176101___SSNA1,1.000231
ENSG00000176102___CSTF3,0.906728
ENSG00000176105___YES,1.001533
ENSG00000176108___CHMP6,1.001563
ENSG00000176136___MC5R,1.004177
ENSG00000176153___GPX2,1.00655
ENSG00000176165___FOXG1,0.966192
ENSG00000176170___SPHK1,0.988256
ENSG00000176194___CIDEA,0.982516
ENSG00000176198___O11H4,1.077453
ENSG00000176230___OR4KH,0.993603
ENSG00000176248___ANC2,1.289079
ENSG00000176253___OR4KD,1.000551
ENSG00000176261___ARCH,0.914507
ENSG00000176269___O4F21,nan
ENSG00000176281___OR4K5,0.905412
ENSG00000176294___OR4N2,0.996561
ENSG00000176299___OR4M1,1.007746
ENSG00000176340___COX8A,1.008512
ENSG00000176383___B3GN4,1.003654
ENSG00000176386___CDC26,nan
ENSG00000176387___DHI2,1.021221
ENSG00000176407___KCMF1,1.001731
ENSG00000176428___VP37D,1.002086
ENSG00000176454___LPCT4,1.006293
ENSG00000176463___SO3A1,0.998187
ENSG00000176476___SGF29,0.968548
ENSG00000176485___PLAT3,0.997339
ENSG00000176495___O5AN1,0.997136
ENSG00000176533___GBG7,0.998934
ENSG00000176547___OR4C3,nan
ENSG00000176597___B3GN5,0.987393
ENSG00000176641___RN152,0.995591
ENSG00000176695___O4F17,nan
ENSG00000176697___BDNF,1.00012
ENSG00000176715___ACSF3,1.000997
ENSG00000176749___CD5R1,1.001642
ENSG00000176798___O51L1,1.001024
ENSG00000176871___WSB2,0.998486
ENSG00000176884___NMDZ1,0.924635
ENSG00000176890___TYSY,1.000036
ENSG00000176893___O51G2,1.001296
ENSG00000176894___PXMP2,1.000671
ENSG00000176895___O51A7,1.004846
ENSG00000176915___ANKL2,0.993676
ENSG00000176919___CO8G,1.00469
ENSG00000176920___FUT2,1.000515
ENSG00000176922___O51S1,1.001314
ENSG00000176925___O51F2,nan
ENSG00000176928___GCNT4,1.000349
ENSG00000176978___DPP2,1.008128
ENSG00000176986___SC24C,1.004251
ENSG00000177000___MTHR,0.995604
ENSG00000177058___S38A9,0.993134
ENSG00000177076___ACER2,1.002871
ENSG00000177084___DPOE1,1.007155
ENSG00000177103___DSCL1,0.997629
ENSG00000177105___RHOG,0.985553
ENSG00000177119___ANO6,0.997982
ENSG00000177143___CETN1,0.998191
ENSG00000177151___O2T35,0.999401
ENSG00000177156___TALDO,0.974083
ENSG00000177169___ULK1,0.996402
ENSG00000177181___RIMKA,0.997453
ENSG00000177182___CLVS1,0.999089
ENSG00000177189___KS6A3,nan
ENSG00000177191___B3GN8,1.001159
ENSG00000177192___TRUA,0.997614
ENSG00000177200___CHD9,1.008936
ENSG00000177201___O2T12,0.997963
ENSG00000177202___SACA4,0.965639
ENSG00000177212___O2T33,1.007206
ENSG00000177238___TRI72,0.988659
ENSG00000177239___MA1B1,0.992584
ENSG00000177272___KCNA3,1.001203
ENSG00000177275___O2AJ1,0.990761
ENSG00000177283___FZD8,0.993397
ENSG00000177300___CLD22,0.998805
ENSG00000177301___KCNA2,1.004277
ENSG00000177374___HIC1,1.001217
ENSG00000177380___LIPA3,1.000127
ENSG00000177426___TGIF1,1.001114
ENSG00000177455___CD19,1.04799
ENSG00000177463___NR2C2,0.992358
ENSG00000177464___GPR4,0.999116
ENSG00000177465___ACOT4,1.005593
ENSG00000177469___CAVN1,1.002983
ENSG00000177511___SIA8C,0.999639
ENSG00000177535___OR2BB,0.998502
ENSG00000177542___GHC1,1.000859
ENSG00000177556___ATOX1,0.99147
ENSG00000177565___TBL1R,0.998185
ENSG00000177575___C163A,1.004082
ENSG00000177595___PIDD1,1.024921
ENSG00000177600___RLA2,1.334138
ENSG00000177606___JUN,1.000194
ENSG00000177613___CSTFT,1.00294
ENSG00000177628___GLCM,nan
ENSG00000177646___ACAD9,1.005852
ENSG00000177663___I17RA,1.000441
ENSG00000177666___PLPL2,0.99852
ENSG00000177669___MBOA4,0.999579
ENSG00000177697___CD151,1.00687
ENSG00000177700___RPAB5,1.005809
ENSG00000177707___NECT3,1.001235
ENSG00000177733___ROA0,1.001824
ENSG00000177807___KCJ10,0.997208
ENSG00000177830___CHID1,0.998147
ENSG00000177868___SVBP,1.004052
ENSG00000177885___GRB2,1.014493
ENSG00000177889___UBE2N,0.990265
ENSG00000177938___CAZA3,nan
ENSG00000177951___BET1L,1.003349
ENSG00000177954___RS27,1.325484
ENSG00000177971___IMP3,0.98546
ENSG00000177981___ASB8,1.000498
ENSG00000178015___GP150,0.995894
ENSG00000178028___DMAP1,1.000518
ENSG00000178031___ATL1,0.995626
ENSG00000178035___IMDH2,1.18084
ENSG00000178038___AL2CL,1.002819
ENSG00000178057___NDUF3,0.991442
ENSG00000178078___STAP2,1.044386
ENSG00000178084___5HT3C,0.982925
ENSG00000178127___NDUV2,1.092906
ENSG00000178172___ISK6,0.968924
ENSG00000178184___PAR6G,0.997027
ENSG00000178188___SH2B1,0.98928
ENSG00000178209___PLEC,0.999642
ENSG00000178234___GLT11,0.998978
ENSG00000178235___SLIK1,1.001894
ENSG00000178295___GEN,1.006416
ENSG00000178307___TMM11,1.011957
ENSG00000178358___OR2D3,1.000263
ENSG00000178372___CALL5,0.961778
ENSG00000178394___5HT1A,1.004661
ENSG00000178445___GCSP,0.995085
ENSG00000178449___COX14,1.007013
ENSG00000178462___TBAL3,1.021626
ENSG00000178473___UCN3,0.998698
ENSG00000178502___KLH11,1.005579
ENSG00000178522___AMBN,0.98405
ENSG00000178537___MCAT,0.976339
ENSG00000178562___CD28,1.002627
ENSG00000178568___ERBB4,1.004061
ENSG00000178573___MAF,1.001356
ENSG00000178585___CNBP1,0.998213
ENSG00000178607___ERN1,0.994074
ENSG00000178623___GPR35,0.964846
ENSG00000178685___PAR10,1.00082
ENSG00000178691___SUZ12,0.999483
ENSG00000178718___RPP25,1.001371
ENSG00000178726___TRBM,1.002614
ENSG00000178732___GPV,0.999043
ENSG00000178741___COX5A,1.00161
ENSG00000178772___CPN2,0.996036
ENSG00000178773___CPNE7,1.007075
ENSG00000178789___CLM7,0.995386
ENSG00000178802___MPI,1.001261
ENSG00000178814___OPLA,0.992276
ENSG00000178896___EXOS4,0.912868
ENSG00000178913___TAF7,1.00035
ENSG00000178921___PUR4,0.999158
ENSG00000178950___GAK,1.001959
ENSG00000178952___EFTU,0.996847
ENSG00000178966___RMI1,0.987571
ENSG00000178971___CTC1,0.996699
ENSG00000178999___AURKB,1.069947
ENSG00000179055___O13D1,1.002011
ENSG00000179085___DPM3,1.145564
ENSG00000179091___CY1,0.955632
ENSG00000179094___PER1,1.007079
ENSG00000179097___5HT1F,0.995525
ENSG00000179115___SYFA,0.98377
ENSG00000179142___C11B2,0.998146
ENSG00000179148___LOXE3,0.994851
ENSG00000179151___EDC3,1.002773
ENSG00000179163___FUCO,1.021246
ENSG00000179218___CALR,1.008371
ENSG00000179222___MAGD1,nan
ENSG00000179242___CADH4,1.002353
ENSG00000179262___RD23A,1.010913
ENSG00000179271___G45IP,0.990175
ENSG00000179295___PTN11,0.997397
ENSG00000179331___RB39A,0.99767
ENSG00000179348___GATA2,1.002315
ENSG00000179388___EGR3,0.99992
ENSG00000179399___GPC5,1.043959
ENSG00000179403___VWA1,0.998975
ENSG00000179409___GEMI4,0.994184
ENSG00000179477___LX12B,1.013591
ENSG00000179520___VGLU3,1.005029
ENSG00000179526___SHRPN,0.888438
ENSG00000179542___SLIK4,nan
ENSG00000179546___5HT1D,0.998705
ENSG00000179562___GCC1,0.99678
ENSG00000179583___C2TA,0.981731
ENSG00000179588___FOG1,1.002129
ENSG00000179593___LX15B,0.994592
ENSG00000179598___PLD6,1.002369
ENSG00000179600___GPHB5,0.827237
ENSG00000179603___GRM8,1.042706
ENSG00000179615___O2AP1,0.997379
ENSG00000179626___OR6C4,0.990129
ENSG00000179632___MAF1,0.991622
ENSG00000179639___FCERA,1.001623
ENSG00000179695___OR6C2,0.980506
ENSG00000179761___SOX,0.996549
ENSG00000179776___CADH5,0.995016
ENSG00000179841___AKAP5,0.997543
ENSG00000179862___CITE4,0.992872
ENSG00000179869___ABCAD,1.007347
ENSG00000179913___B3GN3,0.998899
ENSG00000179914___ITLN1,1.133982
ENSG00000179915___NRX1A,1.000057
ENSG00000179915___NRX1B,1.005087
ENSG00000179918___SPS2,0.998725
ENSG00000179921___GPBAR,0.998596
ENSG00000179934___CCR8,1.040664
ENSG00000179941___BBS10,0.999298
ENSG00000179954___SRCRL,0.998141
ENSG00000179958___DCTP1,1.004367
ENSG00000179988___PSTK,1.000944
ENSG00000180008___SOCS4,1.001353
ENSG00000180016___OR1E1,0.92076
ENSG00000180089___TM86B,1.00207
ENSG00000180090___OR3A1,0.986994
ENSG00000180104___EXOC3,0.995041
ENSG00000180113___TDRD6,0.993038
ENSG00000180176___TY3H,0.965717
ENSG00000180182___MED14,nan
ENSG00000180185___FAHD1,0.999491
ENSG00000180198___RCC1,0.996306
ENSG00000180209___MLRS,nan
ENSG00000180210___THRB,0.996754
ENSG00000180228___PRKRA,0.999046
ENSG00000180233___ZNRF2,1.00377
ENSG00000180251___SL9A4,0.993727
ENSG00000180304___OAZ2,0.989332
ENSG00000180340___FZD2,1.002484
ENSG00000180370___PAK2,0.998037
ENSG00000180398___MCFD2,0.99922
ENSG00000180432___CP8B1,1.003939
ENSG00000180433___OR6K6,1.028397
ENSG00000180447___GAS1,0.995972
ENSG00000180448___HMHA1,1.000103
ENSG00000180475___O10Q1,nan
ENSG00000180488___MIGA1,1.013437
ENSG00000180509___KCNE1,nan
ENSG00000180530___NRIP1,0.995196
ENSG00000180549___FUT7,0.991568
ENSG00000180573___H2A1C,0.987301
ENSG00000180616___SSR2,0.997888
ENSG00000180638___S47A2,1.001733
ENSG00000180658___OR2A4,nan
ENSG00000180667___OTU1,1.000453
ENSG00000180708___O10K2,0.997809
ENSG00000180720___ACM4,nan
ENSG00000180739___S1PR5,1.024239
ENSG00000180767___CHSTD,0.996815
ENSG00000180772___AGTR2,nan
ENSG00000180773___S36A4,0.998555
ENSG00000180785___O51E1,1.000096
ENSG00000180801___ARSJ,1.007603
ENSG00000180817___IPYR,1.012488
ENSG00000180871___CXCR2,0.998598
ENSG00000180875___GREM2,0.999235
ENSG00000180879___SSRD,nan
ENSG00000180900___SCRIB,1.018416
ENSG00000180902___D2HDH,0.997285
ENSG00000180914___OXYR,0.999081
ENSG00000180919___O56B4,0.965381
ENSG00000180957___PIPNB,1.006375
ENSG00000180974___O52E4,1.003737
ENSG00000180988___O52N2,1.004844
ENSG00000180992___RM14,1.005655
ENSG00000181001___O52N1,1.013321
ENSG00000181004___BBS12,1.004359
ENSG00000181009___O52N5,0.996684
ENSG00000181019___NQO1,0.996107
ENSG00000181023___O56B1,0.999964
ENSG00000181029___TPPC5,1.001839
ENSG00000181045___S2611,1.006983
ENSG00000181061___HIG1A,1.007907
ENSG00000181072___ACM2,1.001902
ENSG00000181074___O52N4,0.995006
ENSG00000181090___EHMT1,1.068698
ENSG00000181092___ADIPO,1.002294
ENSG00000181104___PAR1,1.001854
ENSG00000181143___MUC16,1.039225
ENSG00000181163___NPM,0.990957
ENSG00000181192___DHTK1,0.995385
ENSG00000181195___PENK,1.002951
ENSG00000181273___O5AK2,0.993275
ENSG00000181274___FRAT2,1.006268
ENSG00000181371___OR5M8,0.985244
ENSG00000181374___CCL13,1.007479
ENSG00000181408___UR2R,1.065519
ENSG00000181444___ZN467,1.002812
ENSG00000181449___SOX2,0.990363
ENSG00000181467___RAP2B,1.003071
ENSG00000181481___RN135,0.998928
ENSG00000181499___OR6T1,1.00666
ENSG00000181518___OR8D4,0.994667
ENSG00000181523___SPHM,1.001216
ENSG00000181544___FANCB,nan
ENSG00000181555___SETD2,0.931823
ENSG00000181609___O52D1,0.89312
ENSG00000181610___RT23,0.999289
ENSG00000181616___O52H1,1.165803
ENSG00000181625___SLX1,nan
ENSG00000181631___P2Y13,0.999626
ENSG00000181634___TNF15,0.990118
ENSG00000181698___OR5T1,0.996741
ENSG00000181733___OR2Z1,1.031565
ENSG00000181767___OR8H2,1.000119
ENSG00000181785___O5AS1,1.00826
ENSG00000181788___SIAH2,0.98809
ENSG00000181789___COPG1,0.987043
ENSG00000181804___SL9A9,1.002928
ENSG00000181817___LSM10,0.998969
ENSG00000181830___FUCT1,0.998403
ENSG00000181852___RNF41,1.022167
ENSG00000181867___FTMT,0.896311
ENSG00000181903___OR4C6,0.95514
ENSG00000181915___AEDO,0.997632
ENSG00000181927___OR4P4,1.004417
ENSG00000181929___AAKG1,1.022429
ENSG00000181938___PSF3,1.004188
ENSG00000181961___O4A16,1.016999
ENSG00000181963___O52K2,1.073684
ENSG00000181991___RT11,1.002138
ENSG00000182004___RUXE,1.003604
ENSG00000182022___CHSTF,1.000642
ENSG00000182054___IDHP,1.009665
ENSG00000182070___O52A1,0.997919
ENSG00000182083___OR6B2,0.996759
ENSG00000182093___GET1,0.988684
ENSG00000182117___NOP10,0.999856
ENSG00000182132___KCIP1,1.003985
ENSG00000182134___TDRKH,0.999569
ENSG00000182149___IST1,0.994038
ENSG00000182154___RM41,0.946302
ENSG00000182156___ENPP7,1.003839
ENSG00000182158___CR3L2,1.000348
ENSG00000182168___UNC5C,0.998902
ENSG00000182173___SEN54,0.981741
ENSG00000182175___RGMA,1.00033
ENSG00000182179___UBA7,0.973433
ENSG00000182180___RT16,1.001311
ENSG00000182185___RA51B,1.006035
ENSG00000182197___EXT1,1.001588
ENSG00000182199___GLYM,0.987492
ENSG00000182220___RENR,nan
ENSG00000182255___KCNA4,1.002512
ENSG00000182256___GBRG3,1.002314
ENSG00000182264___IZUM1,nan
ENSG00000182287___AP1S2,nan
ENSG00000182324___KCJ14,1.007824
ENSG00000182326___C1S,0.992906
ENSG00000182389___CACB4,1.001834
ENSG00000182393___IFNL1,1.059822
ENSG00000182400___TPC6B,1.004099
ENSG00000182446___NPL4,1.001708
ENSG00000182450___KCNK4,1.017107
ENSG00000182473___EXOC7,1.000586
ENSG00000182481___IMA1,1.014774
ENSG00000182492___PGS1,nan
ENSG00000182504___CEP97,1.000458
ENSG00000182511___FES,1.131204
ENSG00000182512___GLRX5,0.999772
ENSG00000182533___CAV3,1.00202
ENSG00000182551___MTND,0.997956
ENSG00000182566___CLC4G,1.009097
ENSG00000182568___SATB1,0.999333
ENSG00000182578___CSF1R,0.995359
ENSG00000182580___EPHB3,0.999755
ENSG00000182585___EPGN,0.998173
ENSG00000182591___KR111,1.079101
ENSG00000182613___OR2V2,0.993446
ENSG00000182621___PLCB1,0.995805
ENSG00000182628___SKA2,1.008105
ENSG00000182634___O10G7,0.995054
ENSG00000182636___NECD,1.014132
ENSG00000182667___NTRI,1.001239
ENSG00000182674___KCNB2,0.962903
ENSG00000182687___GALR2,0.995403
ENSG00000182718___ANXA2,1.013945
ENSG00000182732___RGS6,0.997568
ENSG00000182742___HXB4,0.999613
ENSG00000182752___PAPP1,1.001962
ENSG00000182759___MAFA,1.000831
ENSG00000182774___RS17,1.151752
ENSG00000182782___HCAR2,1.002287
ENSG00000182783___O2T29,nan
ENSG00000182816___KR132,1.031552
ENSG00000182827___GCP60,0.995379
ENSG00000182854___O4F15,1.000967
ENSG00000182858___ALG12,0.999867
ENSG00000182866___LCK,0.995059
ENSG00000182871___COIA1,0.992612
ENSG00000182885___AGRG3,1.001139
ENSG00000182899___RL35A,1.008665
ENSG00000182901___RGS7,0.99725
ENSG00000182902___GHC2,1.003818
ENSG00000182923___CEP63,1.003063
ENSG00000182934___SRPRA,0.999941
ENSG00000182963___CXG1,1.001914
ENSG00000182973___CNO10,0.993736
ENSG00000182979___MTA1,1.002921
ENSG00000182985___CADM1,1.001359
ENSG00000183010___P5CR1,1.039514
ENSG00000183011___LSMD1,1.143368
ENSG00000183018___SPNS2,0.999654
ENSG00000183019___MCEM1,1.002373
ENSG00000183020___AP2A2,0.998905
ENSG00000183024___OR1G1,0.977057
ENSG00000183032___ODC,1.004392
ENSG00000183044___GABT,0.997646
ENSG00000183048___DIC,1.003304
ENSG00000183072___NKX25,1.017878
ENSG00000183077___KFA,0.996173
ENSG00000183087___GAS6,1.008711
ENSG00000183091___NEBU,0.971935
ENSG00000183092___BEGIN,0.973925
ENSG00000183098___GPC6,1.000349
ENSG00000183134___PD2R2,1.002395
ENSG00000183161___FANCF,1.002913
ENSG00000183185___GBRR3,nan
ENSG00000183196___CHST6,0.995584
ENSG00000183207___RUVB2,1.106401
ENSG00000183258___DDX41,0.987786
ENSG00000183269___O52E8,nan
ENSG00000183313___O52L1,0.966762
ENSG00000183317___EPHAA,1.002399
ENSG00000183389___O56A4,1.004734
ENSG00000183395___MCH,0.937744
ENSG00000183431___SF3A3,0.997275
ENSG00000183454___NMDE1,1.000049
ENSG00000183475___ASB7,0.982022
ENSG00000183484___GP132,0.993752
ENSG00000183486___MX2,0.994583
ENSG00000183495___EP400,1.003241
ENSG00000183520___UTP11,0.994722
ENSG00000183560___JUNO,nan
ENSG00000183576___SETD3,0.970546
ENSG00000183578___TP8L3,1.031113
ENSG00000183579___ZNRF3,1.00499
ENSG00000183580___FBXL7,0.995457
ENSG00000183617___RM54,0.976492
ENSG00000183625___CCR3,0.941192
ENSG00000183640___KRA81,1.000032
ENSG00000183648___NDUB1,0.993701
ENSG00000183655___KLH25,1.000612
ENSG00000183665___TYW2,1.002478
ENSG00000183691___NOGG,1.001646
ENSG00000183696___UPP1,1.082129
ENSG00000183709___IFNL2,1.02477
ENSG00000183715___OPCM,0.999561
ENSG00000183735___TBK1,0.988049
ENSG00000183741___CBX6,1.004792
ENSG00000183751___TBL3,0.998807
ENSG00000183765___CHK2,1.050975
ENSG00000183770___FOXL2,1.001296
ENSG00000183785___TBA8,0.987205
ENSG00000183813___CCR4,1.003455
ENSG00000183814___LIN9,1.001417
ENSG00000183828___NUD14,0.996909
ENSG00000183840___GPR39,0.99353
ENSG00000183853___KIRR1,1.001727
ENSG00000183856___IQGA3,1.016298
ENSG00000183862___CNGA2,nan
ENSG00000183873___SCN5A,1.003614
ENSG00000183876___ARSI,0.993924
ENSG00000183918___SH21A,nan
ENSG00000183955___KMT5A,1.000646
ENSG00000183960___KCNH8,1.002491
ENSG00000183979___NPB,0.960908
ENSG00000184005___SIA7C,0.99858
ENSG00000184007___TP4A2,0.995915
ENSG00000184009___ACTG,1.005039
ENSG00000184012___TMPS2,1.001977
ENSG00000184014___DEN5A,1.000755
ENSG00000184022___O2T10,0.999524
ENSG00000184032___KR202,1.0576
ENSG00000184047___DBLOH,1.002029
ENSG00000184056___VP33B,1.019797
ENSG00000184076___QCR9,1.030369
ENSG00000184110___EIF3C,nan
ENSG00000184113___CLD5,1.002753
ENSG00000184140___OR4F6,0.994694
ENSG00000184144___CNTN2,0.99929
ENSG00000184156___KCNQ3,1.00081
ENSG00000184160___ADA2C,0.997845
ENSG00000184162___NR2CA,1.009049
ENSG00000184166___OR1D2,0.993137
ENSG00000184182___UBE2F,1.011402
ENSG00000184185___KCJ12,0.993293
ENSG00000184205___TSYL2,nan
ENSG00000184207___PGP,1.002382
ENSG00000184209___U1SBP,1.002519
ENSG00000184210___DG2L6,nan
ENSG00000184216___IRAK1,nan
ENSG00000184227___ACOT1,nan
ENSG00000184254___AL1A3,0.998412
ENSG00000184304___KPCD1,1.002478
ENSG00000184347___SLIT3,0.999668
ENSG00000184349___EFNA5,0.998634
ENSG00000184351___KR191,0.991899
ENSG00000184363___PKP3,1.038121
ENSG00000184371___CSF1,1.000973
ENSG00000184374___COL10,1.001053
ENSG00000184381___PLPL9,1.000428
ENSG00000184384___MAML2,0.997092
ENSG00000184394___OR4N5,1.003911
ENSG00000184408___KCND2,1.001323
ENSG00000184432___COPB2,0.93604
ENSG00000184445___KNTC1,0.986484
ENSG00000184451___CCR10,1.054871
ENSG00000184470___TRXR2,0.998895
ENSG00000184478___O56A3,1.00235
ENSG00000184481___FOXO4,nan
ENSG00000184486___PO3F2,1.006526
ENSG00000184500___PROS,1.016192
ENSG00000184502___GAST,0.958838
ENSG00000184557___SOCS3,0.984065
ENSG00000184564___SLIK6,0.999812
ENSG00000184574___LPAR5,0.997759
ENSG00000184575___XPOT,1.004671
ENSG00000184588___PDE4B,0.999308
ENSG00000184611___KCNH7,0.956233
ENSG00000184613___NELL2,1.035233
ENSG00000184634___MED12,nan
ENSG00000184675___AMER1,nan
ENSG00000184678___H2B2E,1.01521
ENSG00000184698___O51M1,0.99667
ENSG00000184719___RNLS,1.008216
ENSG00000184724___KRA61,1.05214
ENSG00000184730___APOBR,0.907139
ENSG00000184752___NDUAC,0.895942
ENSG00000184787___UB2G2,0.997512
ENSG00000184831___MIC26,nan
ENSG00000184840___TMED9,1.004122
ENSG00000184845___DRD1,0.998955
ENSG00000184887___BTBD6,0.99481
ENSG00000184900___SUMO3,1.005728
ENSG00000184908___CLCKB,1.01879
ENSG00000184916___JAG2,0.987747
ENSG00000184922___FMNL1,0.965839
ENSG00000184925___LCN12,nan
ENSG00000184933___OR6A2,0.999409
ENSG00000184937___WT1,0.999532
ENSG00000184979___UBP18,nan
ENSG00000184984___ACM5,0.999697
ENSG00000185002___RFX6,1.003242
ENSG00000185008___ROBO2,1.000885
ENSG00000185010___FA8,nan
ENSG00000185013___5NT1B,1.011227
ENSG00000185015___CAH13,0.998402
ENSG00000185022___MAFF,1.003897
ENSG00000185024___TF3B,0.998293
ENSG00000185049___NELFA,1.001182
ENSG00000185052___NCKX3,0.995339
ENSG00000185069___K22O,1.001554
ENSG00000185085___INT5,1.080951
ENSG00000185088___RS27L,1.001741
ENSG00000185100___PURA1,1.004808
ENSG00000185101___ANO9,0.980938
ENSG00000185127___CF120,1.008386
ENSG00000185130___H2B1L,0.960233
ENSG00000185133___PI5PA,0.991187
ENSG00000185149___NPY2R,0.992315
ENSG00000185187___SIGIR,1.049558
ENSG00000185201___IFM2,1.05669
ENSG00000185231___ACTHR,0.998947
ENSG00000185236___RB11B,0.997492
ENSG00000185238___ANM3,1.001539
ENSG00000185245___GP1BA,1.02951
ENSG00000185269___NOTUM,1.00508
ENSG00000185291___IL3RA,0.99854
ENSG00000185303___SFPA2,0.995327
ENSG00000185338___SOCS1,1.003192
ENSG00000185339___TCO2,0.999486
ENSG00000185344___VPP2,0.997644
ENSG00000185345___PRKN,1.00065
ENSG00000185359___HGS,1.0
ENSG00000185372___OR2V1,0.999132
ENSG00000185379___RA51D,0.998707
ENSG00000185385___OR7AH,1.001933
ENSG00000185386___MK11,0.99555
ENSG00000185414___RM30,1.004039
ENSG00000185420___SMYD3,1.007841
ENSG00000185432___MET7A,0.994804
ENSG00000185436___INLR1,0.999697
ENSG00000185475___T179B,1.006346
ENSG00000185479___K2C6B,1.001359
ENSG00000185499___MUC1,0.983366
ENSG00000185504___FP100,1.010328
ENSG00000185513___LMBL1,1.000951
ENSG00000185515___BRCC3,nan
ENSG00000185527___CNRG,1.000294
ENSG00000185532___KGP1,0.999003
ENSG00000185551___COT2,0.99352
ENSG00000185559___DLK1,0.998889
ENSG00000185565___LSAMP,0.997617
ENSG00000185591___SP1,1.012336
ENSG00000185608___RM40,0.958019
ENSG00000185624___PDIA1,0.991661
ENSG00000185627___PSD13,0.999547
ENSG00000185630___PBX1,1.004844
ENSG00000185640___K2C79,0.967061
ENSG00000185650___TISB,0.998389
ENSG00000185651___UB2L3,1.004276
ENSG00000185652___NTF3,0.97434
ENSG00000185668___PO3F1,0.99393
ENSG00000185697___MYBA,1.001672
ENSG00000185745___IFIT1,1.001348
ENSG00000185760___KCNQ5,1.003661
ENSG00000185774___KCIP4,0.996153
ENSG00000185787___MO4L1,0.99401
ENSG00000185808___PIGP,0.994746
ENSG00000185811___IKZF1,1.002887
ENSG00000185813___PCY2,1.006548
ENSG00000185818___NAT8L,1.003173
ENSG00000185825___BAP31,nan
ENSG00000185883___VATL,1.000509
ENSG00000185885___IFM1,0.950249
ENSG00000185896___LAMP1,0.997766
ENSG00000185897___FFAR3,nan
ENSG00000185900___SG196,1.001644
ENSG00000185920___PTC1,1.01915
ENSG00000185924___R4RL1,1.000478
ENSG00000185946___RNPC3,1.008401
ENSG00000185950___IRS2,0.998623
ENSG00000185973___TMLH,nan
ENSG00000185985___SLIK2,nan
ENSG00000186010___NDUAD,0.969452
ENSG00000186038___5HT3E,0.997552
ENSG00000186049___K2C73,0.923358
ENSG00000186074___CLM1,1.007114
ENSG00000186081___K2C5,1.012261
ENSG00000186090___5HT3D,0.997448
ENSG00000186092___OR4F5,nan
ENSG00000186094___CBPC6,0.999539
ENSG00000186104___CP2R1,1.090681
ENSG00000186111___PI51C,1.004207
ENSG00000186115___CP4F2,1.00272
ENSG00000186119___OR5DI,nan
ENSG00000186141___RPC3,0.994039
ENSG00000186153___WWOX,1.003104
ENSG00000186174___BCL9L,1.00131
