ENSG00000182149___IST1,0.883092
ENSG00000182134___TDRKH,0.970964
ENSG00000182132___KCIP1,0.860838
ENSG00000182117___NOP10,0.938272
ENSG00000182093___GET1,1.042805
ENSG00000182083___OR6B2,0.957748
ENSG00000182070___O52A1,1.005089
ENSG00000182054___IDHP,0.939234
ENSG00000182022___CHSTF,1.017368
ENSG00000182004___RUXE,0.934397
ENSG00000181991___RT11,0.836808
ENSG00000181963___O52K2,1.353982
ENSG00000181961___O4A16,1.282715
ENSG00000181938___PSF3,1.04114
ENSG00000181929___AAKG1,1.224271
ENSG00000181927___OR4P4,1.068574
ENSG00000181915___AEDO,0.906233
ENSG00000181903___OR4C6,1.134404
ENSG00000181867___FTMT,0.822197
ENSG00000181852___RNF41,0.982644
ENSG00000181830___FUCT1,0.822138
ENSG00000181817___LSM10,1.07261
ENSG00000181804___SL9A9,0.916127
ENSG00000181789___COPG1,1.141603
ENSG00000181788___SIAH2,0.948575
ENSG00000181785___O5AS1,0.942097
ENSG00000181767___OR8H2,0.963329
ENSG00000181733___OR2Z1,0.999737
ENSG00000181698___OR5T1,0.77238
ENSG00000181634___TNF15,0.935474
ENSG00000181631___P2Y13,0.887892
ENSG00000181625___SLX1,
ENSG00000181616___O52H1,0.964029
ENSG00000181610___RT23,0.965206
ENSG00000181609___O52D1,1.099036
ENSG00000181555___SETD2,1.210852
ENSG00000181544___FANCB,
ENSG00000181523___SPHM,0.910189
ENSG00000181518___OR8D4,1.016463
ENSG00000181499___OR6T1,0.879223
ENSG00000181481___RN135,0.487513
ENSG00000181467___RAP2B,0.968388
ENSG00000181449___SOX2,0.961876
ENSG00000181444___ZN467,1.00409
ENSG00000181408___UR2R,1.269914
ENSG00000181374___CCL13,1.099317
ENSG00000181371___OR5M8,0.871175
ENSG00000181274___FRAT2,0.997377
ENSG00000181273___O5AK2,0.963953
ENSG00000181195___PENK,0.848708
ENSG00000181192___DHTK1,0.971692
ENSG00000181163___NPM,0.994734
ENSG00000181143___MUC16,1.146567
ENSG00000181104___PAR1,1.019384
ENSG00000181092___ADIPO,0.98936
ENSG00000181090___EHMT1,1.157511
ENSG00000181074___O52N4,1.002698
ENSG00000181072___ACM2,0.780838
ENSG00000181061___HIG1A,0.951889
ENSG00000181045___S2611,0.933377
ENSG00000181029___TPPC5,0.981055
ENSG00000181023___O56B1,0.999669
ENSG00000181019___NQO1,1.031927
ENSG00000181009___O52N5,0.952002
ENSG00000181004___BBS12,0.801811
ENSG00000181001___O52N1,0.957928
ENSG00000180992___RM14,0.988564
ENSG00000180988___O52N2,1.011187
ENSG00000180974___O52E4,0.990568
ENSG00000180957___PIPNB,0.955261
ENSG00000180919___O56B4,0.949409
ENSG00000180914___OXYR,0.870059
ENSG00000180902___D2HDH,0.963306
ENSG00000180900___SCRIB,0.87189
ENSG00000180879___SSRD,
ENSG00000180875___GREM2,1.015099
ENSG00000180871___CXCR2,0.944086
ENSG00000180817___IPYR,0.93932
ENSG00000180801___ARSJ,0.93493
ENSG00000180785___O51E1,0.88952
ENSG00000180773___S36A4,0.89465
ENSG00000180772___AGTR2,
ENSG00000180767___CHSTD,0.922666
ENSG00000180739___S1PR5,0.870878
ENSG00000180720___ACM4,
ENSG00000180708___O10K2,0.89677
ENSG00000180667___OTU1,0.91938
ENSG00000180658___OR2A4,
ENSG00000180638___S47A2,1.128247
ENSG00000180616___SSR2,0.972395
ENSG00000180573___H2A1C,1.024135
ENSG00000180549___FUT7,0.974123
ENSG00000180530___NRIP1,0.896562
ENSG00000180509___KCNE1,
ENSG00000180488___MIGA1,0.935636
ENSG00000180475___O10Q1,
ENSG00000180448___HMHA1,0.863019
ENSG00000180447___GAS1,0.948834
ENSG00000180433___OR6K6,1.050095
ENSG00000180432___CP8B1,1.00158
ENSG00000180398___MCFD2,0.952639
ENSG00000180370___PAK2,0.998964
ENSG00000180340___FZD2,0.993523
ENSG00000180304___OAZ2,1.019712
ENSG00000180251___SL9A4,1.000616
ENSG00000180233___ZNRF2,1.035864
ENSG00000180228___PRKRA,1.203803
ENSG00000180210___THRB,0.856818
ENSG00000180209___MLRS,
ENSG00000180198___RCC1,0.714836
ENSG00000180185___FAHD1,0.963917
ENSG00000180182___MED14,
ENSG00000180176___TY3H,1.201548
ENSG00000180113___TDRD6,0.925061
ENSG00000180104___EXOC3,0.70923
ENSG00000180090___OR3A1,1.15536
ENSG00000180089___TM86B,1.016534
ENSG00000180016___OR1E1,1.238366
ENSG00000180008___SOCS4,0.979978
ENSG00000179988___PSTK,0.714205
ENSG00000179958___DCTP1,1.160799
ENSG00000179954___SRCRL,1.005826
ENSG00000179941___BBS10,0.83688
ENSG00000179934___CCR8,0.995477
ENSG00000179921___GPBAR,0.832381
ENSG00000179918___SPS2,0.717568
ENSG00000179915___NRX1B,0.919611
ENSG00000179915___NRX1A,0.957456
ENSG00000179914___ITLN1,1.173386
ENSG00000179913___B3GN3,1.011333
ENSG00000179869___ABCAD,0.963999
ENSG00000179862___CITE4,0.803216
ENSG00000179841___AKAP5,0.928402
ENSG00000179776___CADH5,1.049401
ENSG00000179761___SOX,0.879237
ENSG00000179695___OR6C2,1.145369
ENSG00000179639___FCERA,0.807497
ENSG00000179632___MAF1,0.867545
ENSG00000179626___OR6C4,0.806913
ENSG00000179615___O2AP1,1.12608
ENSG00000179603___GRM8,1.021982
ENSG00000179600___GPHB5,1.154452
ENSG00000179598___PLD6,0.839917
ENSG00000179593___LX15B,0.935842
ENSG00000179588___FOG1,0.963994
ENSG00000179583___C2TA,0.937991
ENSG00000179562___GCC1,0.79269
ENSG00000179546___5HT1D,0.889652
ENSG00000179542___SLIK4,
ENSG00000179526___SHRPN,0.931962
ENSG00000179520___VGLU3,0.925046
ENSG00000179477___LX12B,0.953171
ENSG00000179409___GEMI4,0.847564
ENSG00000179403___VWA1,0.848039
ENSG00000179399___GPC5,1.152918
ENSG00000179388___EGR3,0.880767
ENSG00000179348___GATA2,0.961258
ENSG00000179331___RB39A,0.957438
ENSG00000179295___PTN11,1.069767
ENSG00000179271___G45IP,1.008339
ENSG00000179262___RD23A,0.976898
ENSG00000179242___CADH4,0.917824
ENSG00000179222___MAGD1,
ENSG00000179218___CALR,0.977023
ENSG00000179163___FUCO,1.277185
ENSG00000179151___EDC3,0.920813
ENSG00000179148___LOXE3,0.9892
ENSG00000179142___C11B2,0.848726
ENSG00000179115___SYFA,1.040134
ENSG00000179097___5HT1F,0.835429
ENSG00000179094___PER1,1.119028
ENSG00000179091___CY1,1.288603
ENSG00000179085___DPM3,1.153917
ENSG00000179055___O13D1,0.965809
ENSG00000178999___AURKB,1.015205
ENSG00000178971___CTC1,0.99958
ENSG00000178966___RMI1,1.013788
ENSG00000178952___EFTU,0.934066
ENSG00000178950___GAK,1.007092
ENSG00000178921___PUR4,0.929468
ENSG00000178913___TAF7,0.968794
ENSG00000178896___EXOS4,0.910353
ENSG00000178814___OPLA,0.348419
ENSG00000178802___MPI,0.839851
ENSG00000178789___CLM7,0.901082
ENSG00000178773___CPNE7,0.94586
ENSG00000178772___CPN2,0.971959
ENSG00000178741___COX5A,0.742656
ENSG00000178732___GPV,0.978433
ENSG00000178726___TRBM,0.872891
ENSG00000178718___RPP25,0.794473
ENSG00000178691___SUZ12,0.898521
ENSG00000178685___PAR10,0.842783
ENSG00000178623___GPR35,1.037191
ENSG00000178607___ERN1,1.012299
ENSG00000178585___CNBP1,0.864937
ENSG00000178573___MAF,0.931699
ENSG00000178568___ERBB4,0.950185
ENSG00000178562___CD28,0.932709
ENSG00000178537___MCAT,1.051241
ENSG00000178522___AMBN,1.0058
ENSG00000178502___KLH11,0.986437
ENSG00000178473___UCN3,0.941051
ENSG00000178462___TBAL3,1.010327
ENSG00000178449___COX14,1.23572
ENSG00000178445___GCSP,0.99024
ENSG00000178394___5HT1A,0.89036
ENSG00000178372___CALL5,0.956477
ENSG00000178358___OR2D3,0.800307
ENSG00000178307___TMM11,0.987117
ENSG00000178295___GEN,1.008721
ENSG00000178235___SLIK1,0.944371
ENSG00000178234___GLT11,0.879826
ENSG00000178209___PLEC,0.775495
ENSG00000178188___SH2B1,1.073017
ENSG00000178184___PAR6G,0.928417
ENSG00000178172___ISK6,0.771483
ENSG00000178127___NDUV2,1.221289
ENSG00000178084___5HT3C,1.015569
ENSG00000178078___STAP2,1.332355
ENSG00000178057___NDUF3,0.962363
ENSG00000178038___AL2CL,0.951203
ENSG00000178035___IMDH2,1.197903
ENSG00000178031___ATL1,0.965495
ENSG00000178028___DMAP1,0.946212
ENSG00000178015___GP150,0.907637
ENSG00000177981___ASB8,0.938151
ENSG00000177971___IMP3,1.153991
ENSG00000177954___RS27,1.360738
ENSG00000177951___BET1L,0.953901
ENSG00000177938___CAZA3,
ENSG00000177889___UBE2N,0.760965
ENSG00000177885___GRB2,0.881612
ENSG00000177868___SVBP,0.739812
ENSG00000177830___CHID1,0.9573
ENSG00000177807___KCJ10,1.003252
ENSG00000177733___ROA0,0.971502
ENSG00000177707___NECT3,0.851773
ENSG00000177700___RPAB5,0.942884
ENSG00000177697___CD151,0.944716
ENSG00000177669___MBOA4,0.572472
ENSG00000177666___PLPL2,0.887456
ENSG00000177663___I17RA,0.870908
ENSG00000177646___ACAD9,0.850298
ENSG00000177628___GLCM,
ENSG00000177613___CSTFT,0.976401
ENSG00000177606___JUN,1.060023
ENSG00000177600___RLA2,0.750589
ENSG00000177595___PIDD1,1.25719
ENSG00000177575___C163A,0.718364
ENSG00000177565___TBL1R,0.958415
ENSG00000177556___ATOX1,1.141045
ENSG00000177542___GHC1,0.888409
ENSG00000177535___OR2BB,0.986374
ENSG00000177511___SIA8C,0.838808
ENSG00000177469___CAVN1,0.985777
ENSG00000177465___ACOT4,1.048186
ENSG00000177464___GPR4,0.958322
ENSG00000177463___NR2C2,0.983472
ENSG00000177455___CD19,0.994236
ENSG00000177426___TGIF1,0.973601
ENSG00000177380___LIPA3,0.695872
ENSG00000177374___HIC1,0.812243
ENSG00000177301___KCNA2,0.940691
ENSG00000177300___CLD22,1.009195
ENSG00000177283___FZD8,0.960909
ENSG00000177275___O2AJ1,1.063785
ENSG00000177272___KCNA3,0.977815
ENSG00000177239___MA1B1,1.027956
ENSG00000177238___TRI72,1.136684
ENSG00000177212___O2T33,0.998885
ENSG00000177202___SACA4,0.917877
ENSG00000177201___O2T12,0.83281
ENSG00000177200___CHD9,0.954363
ENSG00000177192___TRUA,0.91458
ENSG00000177191___B3GN8,0.785647
ENSG00000177189___KS6A3,
ENSG00000177182___CLVS1,0.976154
ENSG00000177181___RIMKA,0.91051
ENSG00000177169___ULK1,0.769669
ENSG00000177156___TALDO,1.205553
ENSG00000177151___O2T35,0.942214
ENSG00000177143___CETN1,0.982677
ENSG00000177119___ANO6,0.846761
ENSG00000177105___RHOG,1.133164
ENSG00000177103___DSCL1,0.709498
ENSG00000177084___DPOE1,0.970831
ENSG00000177076___ACER2,0.744925
ENSG00000177058___S38A9,1.018128
ENSG00000177000___MTHR,0.961303
ENSG00000176986___SC24C,1.01217
ENSG00000176978___DPP2,1.247599
ENSG00000176928___GCNT4,0.866583
ENSG00000176925___O51F2,
ENSG00000176922___O51S1,0.752452
ENSG00000176920___FUT2,0.687941
ENSG00000176919___CO8G,1.110551
ENSG00000176915___ANKL2,1.09202
ENSG00000176895___O51A7,0.725569
ENSG00000176894___PXMP2,0.922681
ENSG00000176893___O51G2,0.811385
ENSG00000176890___TYSY,0.925695
ENSG00000176884___NMDZ1,1.194611
ENSG00000176871___WSB2,0.964225
ENSG00000176798___O51L1,0.935351
ENSG00000176749___CD5R1,0.647487
ENSG00000176715___ACSF3,0.820247
ENSG00000176697___BDNF,0.945776
ENSG00000176695___O4F17,
ENSG00000176641___RN152,0.992751
ENSG00000176597___B3GN5,1.070316
ENSG00000176547___OR4C3,
ENSG00000176533___GBG7,1.036446
ENSG00000176495___O5AN1,0.986913
ENSG00000176485___PLAT3,1.068496
ENSG00000176476___SGF29,1.201368
ENSG00000176463___SO3A1,0.959666
ENSG00000176454___LPCT4,0.961411
ENSG00000176428___VP37D,0.788823
ENSG00000176407___KCMF1,0.948482
ENSG00000176387___DHI2,1.011764
ENSG00000176386___CDC26,
ENSG00000176383___B3GN4,0.767209
ENSG00000176340___COX8A,1.126609
ENSG00000176299___OR4M1,0.921478
ENSG00000176294___OR4N2,0.960349
ENSG00000176281___OR4K5,1.024658
ENSG00000176269___O4F21,
ENSG00000176261___ARCH,0.980338
ENSG00000176253___OR4KD,0.868214
ENSG00000176248___ANC2,0.909627
ENSG00000176230___OR4KH,1.028185
ENSG00000176198___O11H4,1.184909
ENSG00000176194___CIDEA,1.020149
ENSG00000176170___SPHK1,0.989987
ENSG00000176165___FOXG1,0.982481
ENSG00000176153___GPX2,0.897214
ENSG00000176136___MC5R,0.952323
ENSG00000176108___CHMP6,0.917121
ENSG00000176105___YES,0.951859
ENSG00000176102___CSTF3,1.1104
ENSG00000176101___SSNA1,0.875726
ENSG00000176095___IP6K1,0.996878
ENSG00000176022___B3GT6,1.053225
ENSG00000176014___TBB6,1.143445
ENSG00000175970___U119B,0.930244
ENSG00000175899___A2MG,1.154539
ENSG00000175893___ZDH21,0.952999
ENSG00000175868___CALCB,0.956793
ENSG00000175866___BAIP2,0.988646
ENSG00000175832___ETV4,0.95431
ENSG00000175793___1433S,1.088558
ENSG00000175768___TOM5,1.087026
ENSG00000175764___TTL11,1.030189
ENSG00000175756___AKIP,0.981849
ENSG00000175745___COT1,1.008808
ENSG00000175643___RMI2,0.873096
ENSG00000175634___KS6B2,1.165557
ENSG00000175595___XPF,0.979926
ENSG00000175592___FOSL1,0.79774
ENSG00000175591___P2RY2,0.947519
ENSG00000175582___RAB6A,0.966085
ENSG00000175581___RM48,1.021153
ENSG00000175567___UCP2,1.140107
ENSG00000175564___UCP3,0.963935
ENSG00000175550___NC2A,0.90447
ENSG00000175548___AG10B,0.937495
ENSG00000175536___LIPT2,0.991685
ENSG00000175535___LIPP,1.28655
ENSG00000175505___CLCF1,1.041258
ENSG00000175485___O52W1,0.755008
ENSG00000175482___DPOD4,0.725098
ENSG00000175470___2ABD,0.978744
ENSG00000175467___SNUT1,0.958477
ENSG00000175463___TB10C,0.826199
ENSG00000175445___LIPL,0.980852
ENSG00000175426___NEC1,0.974082
ENSG00000175416___CLCB,1.193396
ENSG00000175398___O10P1,1.360701
ENSG00000175390___EIF3F,0.918702
ENSG00000175356___SCUB2,0.925623
ENSG00000175354___PTN2,0.956123
ENSG00000175344___ACHA7,
ENSG00000175336___APOF,0.418389
ENSG00000175334___BAF,1.230575
ENSG00000175324___LSM1,0.858303
ENSG00000175309___AT2L2,1.180964
ENSG00000175305___CCNE2,0.973905
ENSG00000175294___CTSR1,1.15863
ENSG00000175283___DOLK,1.002389
ENSG00000175279___CENPS,1.04905
ENSG00000175264___CHST1,1.050472
ENSG00000175224___ATG13,0.976306
ENSG00000175221___MED16,0.941628
ENSG00000175220___RHG01,0.964296
ENSG00000175216___CKAP5,0.941602
ENSG00000175215___CTDS2,1.017606
ENSG00000175206___ANF,0.91177
ENSG00000175203___DCTN2,1.143353
ENSG00000175198___PCCA,1.127987
ENSG00000175197___DDIT3,0.82642
ENSG00000175193___PARL,1.154439
ENSG00000175189___INHBC,0.948034
ENSG00000175175___PPM1E,0.953246
ENSG00000175166___PSMD2,0.792052
ENSG00000175161___CADM2,0.980123
ENSG00000175115___PACS1,1.011171
ENSG00000175110___RT22,0.791118
ENSG00000175104___TRAF6,0.979962
ENSG00000175097___RAG2,0.912683
ENSG00000175093___SPSB4,1.0064
ENSG00000175084___DESM,1.096739
ENSG00000175077___RTP1,0.979263
ENSG00000175073___VCIP1,0.864543
ENSG00000175065___DSG4,1.049003
ENSG00000175063___UBE2C,1.160757
ENSG00000175054___ATR,
ENSG00000175040___CHST2,1.001406
ENSG00000175003___S22A1,1.234804
ENSG00000174996___KLC2,0.95264
ENSG00000174990___CAH5A,0.995993
ENSG00000174989___FBXW8,0.88058
ENSG00000174982___OR4S2,1.016928
ENSG00000174970___O10AG,0.872046
ENSG00000174953___DHX36,0.986211
ENSG00000174951___FUT1,0.861886
ENSG00000174944___P2Y14,0.993174
ENSG00000174937___OR5M3,0.948705
ENSG00000174917___MIC13,1.04961
ENSG00000174915___PTSS2,0.923025
ENSG00000174914___OR9G1,0.835564
ENSG00000174903___RAB1B,0.906643
ENSG00000174898___CTSRD,1.005677
ENSG00000174886___NDUAB,0.954491
ENSG00000174871___CNIH2,1.053665
ENSG00000174851___YIF1A,1.145418
ENSG00000174840___PDE12,0.84696
ENSG00000174839___DEN6A,0.86776
ENSG00000174808___BTC,0.961873
ENSG00000174804___FZD4,0.987256
ENSG00000174799___CP135,1.01441
ENSG00000174791___RIN1,0.939386
ENSG00000174780___SRP72,0.905336
ENSG00000174748___RL15,0.903772
ENSG00000174744___BRMS1,0.774621
ENSG00000174738___NR1D2,0.908176
ENSG00000174697___LEP,0.897941
ENSG00000174684___B4GA1,0.89833
ENSG00000174669___S29A2,0.871348
ENSG00000174667___OR7D4,0.898441
ENSG00000174640___SO2A1,0.979836
ENSG00000174607___CGT,0.976592
ENSG00000174600___CML1,0.869179
ENSG00000174579___MSL2,0.83518
ENSG00000174564___I20RB,1.00998
ENSG00000174547___RM11,0.970737
ENSG00000174516___PELI3,1.02514
ENSG00000174502___S26A9,0.846373
ENSG00000174485___MYCPP,0.875204
ENSG00000174483___BBS1,0.886751
ENSG00000174446___SNPC5,0.827122
ENSG00000174444___RL4,0.959331
ENSG00000174442___ZWILC,1.009592
ENSG00000174437___AT2A2,1.029408
ENSG00000174417___TRFR,1.014219
ENSG00000174405___DNLI4,0.998026
ENSG00000174371___EXO1,0.984891
ENSG00000174358___S6A19,0.966934
ENSG00000174343___ACHA9,0.879563
ENSG00000174339___OR2Y1,
ENSG00000174243___DDX23,0.882045
ENSG00000174238___PIPNA,0.936919
ENSG00000174233___ADCY6,0.964936
ENSG00000174227___PIGG,0.983549
ENSG00000174206___CL066,1.141802
ENSG00000174197___MGAP,0.95793
ENSG00000174177___CTU2,0.972768
ENSG00000174175___LYAM3,0.956106
ENSG00000174173___TM10C,0.893149
ENSG00000174156___GSTA3,1.1768
ENSG00000174136___RGMB,0.946023
ENSG00000174130___TLR6,0.851659
ENSG00000174125___TLR1,1.08423
ENSG00000174123___TLR10,0.890133
ENSG00000174099___MSRB3,0.980079
ENSG00000174080___CATF,0.943645
ENSG00000174059___CD34,0.946084
ENSG00000174021___GBG5,1.006216
ENSG00000173992___CCS,0.601905
ENSG00000173991___TELT,1.147815
ENSG00000173933___RBM4,0.993034
ENSG00000173930___SO4C1,0.965387
ENSG00000173917___HXB2,0.949388
ENSG00000173908___K1C28,0.997872
ENSG00000173905___GOLI4,0.84326
ENSG00000173898___SPTN2,0.926677
ENSG00000173894___CBX2,0.921021
ENSG00000173889___PHC3,0.905175
ENSG00000173868___PHOP1,0.974057
ENSG00000173848___ARHG8,0.953904
ENSG00000173846___PLK3,1.112762
ENSG00000173826___KCNH6,0.819379
ENSG00000173821___RN213,0.887951
ENSG00000173809___TDR12,0.706053
ENSG00000173801___PLAK,0.963177
ENSG00000173757___STA5B,0.837978
ENSG00000173744___AGFG1,0.968881
ENSG00000173726___TOM20,0.89201
ENSG00000173702___MUC13,0.962376
ENSG00000173692___PSMD1,0.966311
ENSG00000173674___IF1AX,
ENSG00000173662___TS1R1,1.055851
ENSG00000173660___QCR6,0.8993
ENSG00000173653___FACE2,1.15075
ENSG00000173638___S19A1,0.97935
ENSG00000173621___LRFN4,1.155699
ENSG00000173614___NMNA1,0.955509
ENSG00000173612___GPC6A,0.951064
ENSG00000173599___PYC,0.897188
ENSG00000173598___NUDT4,0.93147
ENSG00000173597___ST1B1,0.94569
ENSG00000173588___CEP83,0.965155
ENSG00000173585___CCR9,0.978245
ENSG00000173578___XCR1,0.786968
ENSG00000173546___CSPG4,0.952868
ENSG00000173542___MOB1B,1.009354
ENSG00000173540___GMPPB,1.032755
ENSG00000173535___TR10C,0.941033
ENSG00000173530___TR10D,0.864201
ENSG00000173511___VEGFB,0.951788
ENSG00000173473___SMRC1,0.964502
ENSG00000173436___MIC10,0.850552
ENSG00000173432___SAA1,1.080584
ENSG00000173409___ARV1,0.982986
ENSG00000173406___DAB1,0.975668
ENSG00000173404___INSM1,0.742027
ENSG00000173402___DAG1,0.892765
ENSG00000173391___OLR1,0.866183
ENSG00000173372___C1QA,1.220627
ENSG00000173338___KCNK7,1.205517
ENSG00000173334___TRIB1,0.921648
ENSG00000173327___M3K11,0.970555
ENSG00000173285___O10K1,1.01401
ENSG00000173273___TNKS1,1.037389
ENSG00000173272___MZT2A,1.208708
ENSG00000173262___GTR14,0.976371
ENSG00000173239___LIPM,0.724545
ENSG00000173230___GOGB1,0.968346
ENSG00000173227___SYT12,1.019945
ENSG00000173226___IQCB1,0.804656
ENSG00000173221___GLRX1,0.876623
ENSG00000173210___ABLM3,0.742251
ENSG00000173208___ABCD2,0.934529
ENSG00000173207___CKS1,
ENSG00000173198___CLTR1,
ENSG00000173175___ADCY5,1.131774
ENSG00000173171___MTX1,
ENSG00000173163___COMD1,0.962286
ENSG00000173156___RHOD,1.057539
ENSG00000173153___ERR1,0.870081
ENSG00000173141___RT63,1.003006
ENSG00000173120___KDM2A,0.77387
ENSG00000173113___TR112,0.864922
ENSG00000173110___HSP76,0.998571
ENSG00000173085___COQ2,0.904705
ENSG00000173083___HPSE,0.951029
ENSG00000173080___RL3R2,1.023481
ENSG00000173040___LBN,1.225406
ENSG00000173039___TF65,0.966753
ENSG00000173020___ARBK1,0.666927
ENSG00000173011___TAD2B,0.976449
ENSG00000172987___HPSE2,0.965241
ENSG00000172977___KAT5,0.968428
ENSG00000172955___ADH6,0.953248
ENSG00000172954___LCLT1,0.9677
ENSG00000172943___PHF8,
ENSG00000172940___S22AD,1.070671
ENSG00000172936___MYD88,0.892807
ENSG00000172915___NBEA,0.935464
ENSG00000172893___DHCR7,1.002599
ENSG00000172890___NADE,0.939527
ENSG00000172867___K22E,1.003099
ENSG00000172845___SP3,0.924994
ENSG00000172840___PDP2,0.903973
ENSG00000172831___EST2,0.842537
ENSG00000172828___EST3,0.881156
ENSG00000172819___RARG,0.918378
ENSG00000172817___CP7B1,0.992356
ENSG00000172809___RL38,0.787456
ENSG00000172795___DCP2,1.010782
ENSG00000172794___RAB37,0.967973
ENSG00000172780___RAB43,1.011364
ENSG00000172772___O10W1,1.015479
ENSG00000172769___OR5B3,
ENSG00000172757___COF1,1.071053
ENSG00000172752___CO6A5,1.147026
ENSG00000172742___OR4D9,0.983232
ENSG00000172732___MUS81,1.235888
ENSG00000172724___CCL19,0.806289
ENSG00000172640___O10AD,0.911024
ENSG00000172638___FBLN4,1.076422
ENSG00000172613___RAD9A,1.00251
ENSG00000172602___RND1,1.135075
ENSG00000172590___RM52,0.955372
ENSG00000172586___CHCH1,1.005423
ENSG00000172575___GRP1,0.937836
ENSG00000172572___PDE3A,1.005545
ENSG00000172551___MUCL1,1.360947
ENSG00000172543___CATW,0.826527
ENSG00000172534___HCFC1,
ENSG00000172531___PP1A,0.899495
ENSG00000172530___BANP,0.852247
ENSG00000172519___O10H5,0.948587
ENSG00000172508___CRNS1,0.754127
ENSG00000172497___ACO12,0.987257
ENSG00000172482___SPYA,0.83524
ENSG00000172469___MANEA,0.955773
ENSG00000172464___O5AP2,0.978519
ENSG00000172459___O5AR1,0.910714
ENSG00000172432___GTPB2,0.899078
ENSG00000172410___INSL5,1.022509
ENSG00000172409___CLP1,0.545404
ENSG00000172380___GBG12,1.0458
ENSG00000172379___ARNT2,0.924978
ENSG00000172377___OR9I1,1.018029
ENSG00000172367___NHRF4,1.077569
ENSG00000172365___OR5B2,0.981334
ENSG00000172362___OR5BC,0.75039
ENSG00000172354___GBB2,1.01453
ENSG00000172350___ABCG4,0.949472
ENSG00000172349___IL16,0.986046
ENSG00000172345___STAR5,0.970549
ENSG00000172340___SUCB2,0.940118
ENSG00000172339___ALG14,0.973347
ENSG00000172336___POP7,1.076076
ENSG00000172331___PMGE,1.072729
ENSG00000172324___OR5A2,1.049857
ENSG00000172322___CL12A,0.961023
ENSG00000172320___OR5A1,0.985199
ENSG00000172318___B3GT1,0.888062
ENSG00000172315___PRPK,0.99523
ENSG00000172301___COPRS,0.837171
ENSG00000172296___SPTC3,0.985078
ENSG00000172292___CERS6,1.006839
ENSG00000172270___BASI,0.913828
ENSG00000172269___GPT,0.922979
ENSG00000172262___ZN131,0.908833
ENSG00000172243___CLC7A,0.92387
ENSG00000172239___PAIP1,1.079137
ENSG00000172236___TRYB1,0.845317
ENSG00000172216___CEBPB,0.868399
ENSG00000172215___CXCR6,0.971999
ENSG00000172208___OR4X2,1.212591
ENSG00000172201___ID4,0.941844
ENSG00000172197___MBOA1,0.986535
ENSG00000172188___OR4CB,0.945969
ENSG00000172183___ISG20,0.997761
ENSG00000172179___PRL,0.845933
ENSG00000172175___MALT1,0.953317
ENSG00000172172___RM13,0.649357
ENSG00000172156___CCL11,1.034224
ENSG00000172154___OR8I2,
ENSG00000172146___OR1A1,0.887761
ENSG00000172116___CD8B,0.941237
ENSG00000172115___CYC,0.951039
ENSG00000172071___E2AK3,1.107467
ENSG00000172057___ORML3,1.003518
ENSG00000172053___SYQ,0.963548
ENSG00000172046___UBP19,0.987243
ENSG00000172037___LAMB2,
ENSG00000172020___NEUM,0.822915
ENSG00000172016___REG3A,1.029619
ENSG00000172009___THOP1,0.938188
ENSG00000172007___RB33B,0.958422
ENSG00000171989___LDH6B,0.993048
ENSG00000171988___JHD2C,0.980864
ENSG00000171960___PPIH,1.234537
ENSG00000171954___CP4FN,0.954422
ENSG00000171951___SCG2,0.972489
ENSG00000171944___O52A5,0.843533
ENSG00000171942___O10H2,0.972746
ENSG00000171940___ZN217,0.932317
ENSG00000171931___FBW10,
ENSG00000171903___CP4FB,0.948019
ENSG00000171885___AQP4,0.944384
ENSG00000171873___ADA1D,0.886263
ENSG00000171867___PRIO,1.093649
ENSG00000171864___PRND,0.969251
ENSG00000171863___RS7,0.944311
ENSG00000171862___PTEN,0.966265
ENSG00000171861___MRM3,1.103488
ENSG00000171860___C3AR,0.941204
ENSG00000171858___RS21,1.267413
ENSG00000171855___IFNB,0.978875
ENSG00000171853___TPC12,1.287067
ENSG00000171848___RIR2,1.031068
ENSG00000171843___AF9,0.835842
ENSG00000171824___EXOSX,0.872435
ENSG00000171823___FXL14,0.897655
ENSG00000171812___CO8A2,0.877742
ENSG00000171793___PYRG1,0.897143
ENSG00000171792___RHNO1,0.887543
ENSG00000171791___BCL2,0.944531
ENSG00000171777___GRP4,1.017651
ENSG00000171772___SYCE1,0.823947
ENSG00000171766___GATM,0.747968
ENSG00000171759___PH4H,1.01018
ENSG00000171723___GEPH,0.988121
ENSG00000171720___HDAC3,0.963594
ENSG00000171714___ANO5,0.965967
ENSG00000171700___RGS19,0.933025
ENSG00000171681___MCAF1,0.98953
ENSG00000171680___PKHG5,0.628382
ENSG00000171631___P2RY6,0.620111
ENSG00000171621___SPSB1,0.955162
ENSG00000171611___PTCRA,0.970814
ENSG00000171608___PK3CD,1.005272
ENSG00000171604___CXXC5,0.909252
ENSG00000171596___NMUR1,0.860183
ENSG00000171587___DSCAM,0.976549
ENSG00000171566___PLRG1,0.921292
ENSG00000171564___FIBB,0.862656
ENSG00000171561___O2AT4,0.86506
ENSG00000171560___FIBA,1.073645
ENSG00000171557___FIBG,0.94187
ENSG00000171552___B2CL1,1.158027
ENSG00000171530___TBCA,0.923435
ENSG00000171522___PE2R4,0.838746
ENSG00000171517___LPAR3,0.952191
ENSG00000171509___RXFP1,0.893949
ENSG00000171503___ETFD,0.986141
ENSG00000171502___COOA1,0.940403
